vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
AL5baEZPeLVXO9z2wmcOYuKcOyoMpHQDRBesa3Skcq1Y6ZrUvHTZM5f52+PEDnfb,21,24.424003295287363,49.609943299026064,93.85371387778258,2,Delay-insensitive,0.4884800659057473,0.9921988659805212,1.877074277555652,bj_03,batch,1.5715484221385174,0,23
AL5baEZPeLVXO9z2wmcOYuKcOyoMpHQDRBesa3Skcq1Y6ZrUvHTZM5f52+PEDnfb,22,25.06859119444073,51.58816104892031,90.48096417270771,2,Delay-insensitive,0.5013718238888147,1.0317632209784062,1.8096192834541545,bj_03,batch,1.5715484221385174,0,23
AL5baEZPeLVXO9z2wmcOYuKcOyoMpHQDRBesa3Skcq1Y6ZrUvHTZM5f52+PEDnfb,23,24.560539839853185,51.23369336172112,89.12246667244938,2,Delay-insensitive,0.4912107967970637,1.0246738672344224,1.7824493334489877,bj_03,batch,1.5715484221385174,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,0,1.2988760301115647,45.19993569877234,98.00039130806792,4,Delay-insensitive,0.0519550412044625,1.8079974279508937,3.920015652322717,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,1,11.420796669619094,71.83954997968594,99.22963087496584,4,Delay-insensitive,0.4568318667847637,2.873581999187438,3.969185234998634,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,2,32.08680691638015,71.32488567804411,97.37912348006832,4,Delay-insensitive,1.283472276655206,2.852995427121765,3.895164939202733,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,3,22.068058579770764,72.01637863826994,99.14232461911725,4,Delay-insensitive,0.8827223431908305,2.8806551455307976,3.96569298476469,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,4,44.212518825479606,78.82249379476634,98.17539760866492,4,Delay-insensitive,1.7685007530191843,3.152899751790654,3.927015904346596,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,5,49.0110222217746,81.71426771083021,98.37095501415764,4,Delay-insensitive,1.960440888870984,3.2685707084332085,3.9348382005663054,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,6,26.040242176683066,76.96988496299585,97.5791905412768,4,Delay-insensitive,1.0416096870673226,3.078795398519834,3.903167621651072,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,7,47.26934564437207,78.0708146596627,97.06241109196571,4,Delay-insensitive,1.890773825774883,3.122832586386508,3.882496443678629,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,8,24.42580431800441,71.20074454464076,94.82694629630956,4,Delay-insensitive,0.9770321727201764,2.8480297817856304,3.793077851852383,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,9,31.30754423652005,75.10983830524594,98.574877771158,4,Delay-insensitive,1.252301769460802,3.004393532209838,3.94299511084632,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,10,47.14770422744828,81.61567653095271,97.77441615920443,4,Delay-insensitive,1.8859081690979311,3.2646270612381083,3.910976646368178,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,11,33.34616113007939,75.73761465024269,96.03596115002232,4,Delay-insensitive,1.3338464452031755,3.029504586009708,3.841438446000893,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,12,19.6050371645748,79.28302346747566,98.8486439645186,4,Delay-insensitive,0.7842014865829919,3.171320938699026,3.953945758580744,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,13,45.99271778478466,78.60459281454365,97.94454244525387,4,Delay-insensitive,1.8397087113913864,3.144183712581746,3.917781697810156,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,14,39.19067271503796,76.54058316115807,97.82918569120082,4,Delay-insensitive,1.5676269086015184,3.061623326446323,3.9131674276480326,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,15,5.190768852256117,74.66474965494795,97.42740469182868,4,Delay-insensitive,0.2076307540902446,2.9865899861979184,3.897096187673148,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,16,45.208357205497904,78.3133209342132,97.14239120967196,4,Delay-insensitive,1.8083342882199165,3.132532837368528,3.885695648386878,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,17,41.89052426421299,75.54457463635667,98.75580724868848,4,Delay-insensitive,1.6756209705685197,3.021782985454267,3.95023228994754,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,18,9.414875731415512,71.11856079618549,95.94504079356412,4,Delay-insensitive,0.3765950292566205,2.84474243184742,3.837801631742565,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,19,42.072808106647024,78.54080076537862,97.79145861100308,4,Delay-insensitive,1.682912324265881,3.1416320306151446,3.911658344440123,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,20,46.55551846557722,75.60294628807364,96.56989405682364,4,Delay-insensitive,1.862220738623089,3.024117851522945,3.862795762272946,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,21,9.161200679047331,73.79883270428381,98.31342407821718,4,Delay-insensitive,0.3664480271618932,2.9519533081713525,3.9325369631286873,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,22,17.25912251833765,73.07569515561273,94.23394358330737,4,Delay-insensitive,0.6903649007335061,2.923027806224509,3.769357743332295,bj_04,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,23,44.20327331332368,68.65019776308525,90.67083057545008,4,Delay-insensitive,1.768130932532947,2.7460079105234096,3.626833223018003,bj_04,batch,4.260867017182867,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,0,6.6172513083194575,26.46740492599585,77.91174665915325,2,Delay-insensitive,0.1323450261663891,0.529348098519917,1.558234933183065,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,1,6.19702581765817,26.569636181603038,69.6682484999194,2,Delay-insensitive,0.1239405163531633,0.5313927236320607,1.393364969998388,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,2,6.222274739754398,26.01188704029968,71.79000624689523,2,Delay-insensitive,0.1244454947950879,0.5202377408059936,1.4358001249379049,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,3,7.091183761524476,26.9917142410095,75.41460505304326,2,Delay-insensitive,0.1418236752304895,0.53983428482019,1.5082921010608652,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,4,7.240882767159917,27.200802030209715,79.22056890803685,2,Delay-insensitive,0.1448176553431983,0.5440160406041943,1.584411378160737,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,5,6.930889729516977,25.99394436924909,72.72615790014989,2,Delay-insensitive,0.1386177945903395,0.5198788873849818,1.4545231580029978,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,6,6.282425660147494,26.65462242930982,75.85012397679475,2,Delay-insensitive,0.1256485132029498,0.5330924485861964,1.517002479535895,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,7,6.247857793203488,26.1946231612546,82.36538626501752,2,Delay-insensitive,0.1249571558640697,0.523892463225092,1.6473077253003503,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,8,6.285855613375003,25.938739053070165,68.86040292041169,2,Delay-insensitive,0.1257171122675,0.5187747810614033,1.3772080584082338,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,9,6.820019695476644,26.90003431584485,89.6715631899044,2,Delay-insensitive,0.1364003939095328,0.538000686316897,1.793431263798088,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,10,6.623986125161499,26.3037748474814,81.33007252077277,2,Delay-insensitive,0.1324797225032299,0.526075496949628,1.6266014504154556,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,11,6.294512013940841,26.076782948273017,77.17232663196845,2,Delay-insensitive,0.1258902402788168,0.5215356589654604,1.543446532639369,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,12,6.646046884340807,27.45960804609918,59.59976868091841,2,Delay-insensitive,0.1329209376868161,0.5491921609219836,1.1919953736183682,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,13,6.549280085816332,26.46557833757232,72.85562201556473,2,Delay-insensitive,0.1309856017163266,0.5293115667514464,1.4571124403112947,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,14,6.565305941071755,26.134403318870174,70.55730010922147,2,Delay-insensitive,0.1313061188214351,0.5226880663774035,1.4111460021844295,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,15,6.318351404171644,26.163810086619176,75.8433592949153,2,Delay-insensitive,0.1263670280834329,0.5232762017323835,1.516867185898306,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,16,8.174006425904658,26.86215436260797,69.423917851648,2,Delay-insensitive,0.1634801285180931,0.5372430872521594,1.38847835703296,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,17,6.898118816507235,26.40643530443816,70.52051219507798,2,Delay-insensitive,0.1379623763301447,0.5281287060887632,1.4104102439015598,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,18,7.254150758866627,27.003388802983324,83.9050819688761,2,Delay-insensitive,0.1450830151773325,0.5400677760596665,1.678101639377522,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,19,6.918354793485556,26.86660306978337,79.24186930518478,2,Delay-insensitive,0.1383670958697111,0.5373320613956674,1.5848373861036955,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,20,6.740329336465141,28.08012611663825,85.93122061973814,2,Delay-insensitive,0.1348065867293028,0.561602522332765,1.718624412394763,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,21,6.868609704774757,26.39680108775772,83.57803027601454,2,Delay-insensitive,0.1373721940954951,0.5279360217551544,1.671560605520291,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,22,6.75501862760775,26.73226210438357,78.623039782792,2,Delay-insensitive,0.135100372552155,0.5346452420876714,1.57246079565584,bj_05,batch,1.009960338282287,0,23
M9deJ/wJNH8TMtNBRdbMY1QKlogtqKpLKKXMyeB1r77Hya+By9li0PY2f1LgLC54,23,6.7417362265115415,26.29669726273108,82.16734216015993,2,Delay-insensitive,0.1348347245302308,0.5259339452546216,1.6433468432031986,bj_05,batch,1.009960338282287,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,0,1.5739878906196694,4.185621949969347,55.22071292187233,4,Delay-insensitive,0.0629595156247867,0.1674248779987738,2.208828516874893,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,1,1.5917183109105149,3.622519530564944,49.828705865574086,4,Delay-insensitive,0.0636687324364206,0.1449007812225977,1.9931482346229636,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,2,1.6342493888313627,3.362884478887711,48.32684942478847,4,Delay-insensitive,0.0653699755532545,0.1345153791555084,1.9330739769915388,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,3,1.4761554377676662,3.120686694063057,47.30499104894998,4,Delay-insensitive,0.0590462175107066,0.1248274677625222,1.8921996419579992,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,4,1.3959058230454524,3.279173782099545,49.58999878767473,4,Delay-insensitive,0.055836232921818,0.1311669512839818,1.983599951506989,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,5,1.4129659391689953,3.232206289544788,49.03240633905288,4,Delay-insensitive,0.0565186375667598,0.1292882515817915,1.9612962535621152,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,6,1.34094539057756,3.250976858982621,48.57592940185436,4,Delay-insensitive,0.0536378156231023,0.1300390743593048,1.9430371760741745,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,7,1.3804863571159391,3.2342904614892465,45.39971514705967,4,Delay-insensitive,0.0552194542846375,0.1293716184595698,1.8159886058823869,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,8,1.369742077989096,3.252362062298003,41.65645806407804,4,Delay-insensitive,0.0547896831195638,0.1300944824919201,1.6662583225631216,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,9,1.456182971869932,14.859317171860404,86.97435269087214,4,Delay-insensitive,0.0582473188747972,0.5943726868744161,3.478974107634885,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,10,1.5041674826811229,3.0875988824096834,49.92892770965303,4,Delay-insensitive,0.0601666993072449,0.1235039552963873,1.9971571083861213,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,11,1.4870114988717007,36.39309487127592,95.3379136871236,4,Delay-insensitive,0.059480459954868,1.4557237948510369,3.813516547484944,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,12,42.05781250399373,55.4894502561475,80.90792053184212,4,Delay-insensitive,1.6823125001597492,2.2195780102459,3.236316821273685,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,13,46.30951836189663,57.30676321646127,71.95546466034061,4,Delay-insensitive,1.8523807344758647,2.2922705286584506,2.8782185864136243,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,14,47.53691360618607,61.17349629252698,75.88577394712021,4,Delay-insensitive,1.9014765442474428,2.4469398517010794,3.0354309578848087,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,15,47.708070526969166,59.9333390737869,72.0618955986088,4,Delay-insensitive,1.9083228210787664,2.397333562951476,2.882475823944352,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,16,47.232766131653655,60.116697308780495,71.6780048715439,4,Delay-insensitive,1.889310645266146,2.40466789235122,2.8671201948617564,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,17,43.901401652829314,59.02219956134363,72.9142797873798,4,Delay-insensitive,1.7560560661131726,2.360887982453745,2.916571191495192,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,18,41.991006441712486,56.43515329820917,90.64071267146872,4,Delay-insensitive,1.6796402576684994,2.257406131928367,3.6256285068587495,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,19,39.18989519288174,52.43117125292391,73.05264348612961,4,Delay-insensitive,1.5675958077152696,2.097246850116957,2.9221057394451844,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,20,40.284031420271305,56.705440223018,84.93042232429502,4,Delay-insensitive,1.6113612568108522,2.26821760892072,3.3972168929718007,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,21,37.85813283975424,54.77155735923335,81.75899725934774,4,Delay-insensitive,1.5143253135901693,2.190862294369334,3.2703598903739093,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,22,1.4715069858062677,11.904102080314791,57.57957178914496,4,Delay-insensitive,0.0588602794322507,0.4761640832125916,2.3031828715657983,bj_06,batch,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,23,1.4387923645452652,3.4147825828416063,53.24007566414383,4,Delay-insensitive,0.0575516945818106,0.1365913033136642,2.129603026565753,bj_06,batch,3.4003189885723155,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,0,1.1481576973426035,1.5645614573044224,6.81587525854193,2,Delay-insensitive,0.022963153946852,0.0312912291460884,0.1363175051708386,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,1,1.1465666712626987,1.6219303154869122,9.349131015743444,2,Delay-insensitive,0.0229313334252539,0.0324386063097382,0.1869826203148688,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,2,1.1483681250291669,1.582669695737421,6.842473946355953,2,Delay-insensitive,0.0229673625005833,0.0316533939147484,0.136849478927119,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,3,1.1090034332887324,1.5684930743583776,6.192239067376329,2,Delay-insensitive,0.0221800686657746,0.0313698614871675,0.1238447813475265,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,4,1.0738677237162024,1.8548996821346373,9.087156558182311,2,Delay-insensitive,0.021477354474324,0.0370979936426927,0.1817431311636462,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,5,1.0451250394076237,2.1234674175736767,31.665671663090567,2,Delay-insensitive,0.0209025007881524,0.0424693483514735,0.6333134332618113,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,6,1.039077386504344,1.6660951304723268,6.836296072044284,2,Delay-insensitive,0.0207815477300868,0.0333219026094465,0.1367259214408857,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,7,1.0911708866527507,1.5746693044990632,7.411640653813658,2,Delay-insensitive,0.021823417733055,0.0314933860899812,0.1482328130762731,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,8,1.1147270627650436,1.5535695517365131,6.104499051961184,2,Delay-insensitive,0.0222945412553008,0.0310713910347302,0.1220899810392237,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,9,1.092928450089464,1.6757519780187236,14.02443695740866,2,Delay-insensitive,0.0218585690017892,0.0335150395603744,0.2804887391481732,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,10,1.1081711773712484,1.567856215354143,6.536298792821436,2,Delay-insensitive,0.0221634235474249,0.0313571243070828,0.1307259758564287,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,11,0.9496459760044172,30.86584789555173,95.01231559335906,2,Delay-insensitive,0.0189929195200883,0.6173169579110347,1.9002463118671813,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,12,85.3107708875633,90.63805468232842,95.45469248457242,2,Delay-insensitive,1.7062154177512658,1.8127610936465683,1.9090938496914485,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,13,83.62581424532253,88.77667874932366,93.28552202048446,2,Delay-insensitive,1.6725162849064503,1.7755335749864734,1.8657104404096891,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,14,85.80376450478323,89.31334984535825,92.07106256784596,2,Delay-insensitive,1.7160752900956646,1.786266996907165,1.841421251356919,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,15,55.83049901087944,82.39970803451283,91.89476922292398,2,Delay-insensitive,1.1166099802175888,1.6479941606902566,1.83789538445848,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,16,51.26960695301811,74.61816906252857,96.23023836073176,2,Delay-insensitive,1.0253921390603622,1.4923633812505712,1.9246047672146351,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,17,83.6114733661493,93.31657522389249,96.45100161812644,2,Delay-insensitive,1.672229467322986,1.8663315044778492,1.9290200323625288,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,18,1.0221729103851924,10.4589517399785,94.6448560270419,2,Delay-insensitive,0.0204434582077038,0.2091790347995699,1.892897120540838,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,19,1.0263890884345357,1.89460742467981,12.857357495839755,2,Delay-insensitive,0.0205277817686907,0.0378921484935962,0.2571471499167951,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,20,1.0774329346742555,2.609906830063589,6.542359646448133,2,Delay-insensitive,0.0215486586934851,0.0521981366012717,0.1308471929289626,bj_07,batch,2.3485865125684815,0,23
